	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Mettl17_4	0.01746717604492782	0.03797842320737821	0.06349645581696368	0.1057499859657056	0.279962945983831	0.31425490984509086	0.2520978771664034														
Micu1_4	0.6996164790833673	0.7455190742215826	0.7388259531276353	0.6409796923466408	0.478057586342056	0.6236910520889818	0.6400636441524212	0.5642283627611977													
Mtmr14_5	-0.037451852357834776	-0.04149301350486629	-0.042524315645238876	-0.0071285494375954665	-0.0056920030291157065																
Nasp_5	0.057070681159896254	0.04810633459797506	0.05758898449270919	0.04080394121063729	0.17303945446260788	0.11084249214722311															
Nfix_1	0.012453074378739187	0.002329974954040557	0.04396670602494149	0.08151297304053273	0.034983473099861516	0.012575218796316328															
Nktr_nmdSE_2	0.251943618588318	0.28260191772760557	0.42731169993524376	0.37833931779092694																	
Nlgn3_2	0.04023948046204737	0.038249205478711364	0.03195581251904554	0.02600869806360669	0.015470173993074501	0.10417370276545017	0.04422545109001679														
Nme6_10	-0.02906273113549221	-0.034905958862299274	3.262092911560723e-05	0.14073275716309316	0.3532917600589345																
Nova1_1	0.7584699899532061	0.9013203788257528	1.1212925266287135	1.3147101303370021	1.7311984436332808	1.5602106343302482	1.3678737718574063	1.2772459032959769													
Nrbp1_1	0.020837185176071735	0.017530639003166305	0.026517760527413226	0.019103650150196425	0.029212735820831837	0.03641732865757672	0.019158076181747655	0.0017583776971412893	-0.0059783810675519845	0.017399254747257436	0.031117154072887673	0.01223893485541881	-0.032748757016934825	-0.010793405720151611	-0.06852332696158894						
Ntan1_1	0.2381523206172051	0.18386351428546271	0.0966500365505097	0.03032217765169239	-0.02053320874454603	-0.04367375420377422															
Ntan1_7	0.04369602030625447	0.05161227948923925	0.08460491286796609	0.09643882325755931	0.10418798116364045	0.07739553259852133	0.05444285099799829	0.04376503735162236	0.011153791187108941	0.025263278679774813	-0.06682562459212275	-0.1268429886915048									
Ntan1_8	0.21428111157965343	0.23154601606006567	0.28120209408727204	0.3393800310101628	0.3636131743426019	0.36560802730887915	0.26985303951453393	0.27329570351588445	0.08960598631567365												
Ntan1_9	0.17915560129062416	0.19583831402701277	0.21989601821351398	0.25047238886230594	0.26412045385086425	0.21378344727071288	0.18469012629840625	0.10000405343851747	-0.027544379947256517	-0.07158342787726804											
Ogdh_5	0.23826787752038361	0.26286497499459643	0.273540680602584	0.2849218743692359	0.30556485981809667	0.31108279891345286	0.4283016166000139	0.464454213086984	0.5208077234861952	0.45495680631029783	0.43144554319113	0.4215534237350449									
Oprl1_nmdSE_2	0.134147958105703	0.13536392306172168	0.11249806582468828	0.07474211364881941	0.05377952153291955	-0.016778683791712434	0.024633909491947083														
Osbpl1a_7	-0.0022366609388758513	-0.009789322356135319	-0.04669524426948435	-0.03175462632524782	-0.03932193396533438																
Osbpl9_10	0.16100961667393945	0.1584899315835386	0.2286422547578602	0.39820103205708707	0.35965808962202467	0.34802883829815645															
Pantr1_1	0.0027368478629366385	-0.0040887248678322715	-0.0005938129475984311	0.027275730760101178	0.08322240361412489	-0.03813348716843395	0.02554920451056287														
Patz1_3	0.0803590161340789	0.06673988428076312	0.019741372652544945	-0.04222639959963074	-0.1383767225226719																
Patz1_4	0.12386759410245807	0.10369089048728132	0.143888225648837	-0.01534609190145373	-0.07675633111991075																
Pbx4_nmdSE_1	0.0030061797430449354	4.005719963735306e-06	0.043604778046960606	-0.019519016665974172	0.11300449565278821																
Pcbp2_2	0.05410572690112498	0.03829738116009754	0.06962488043072076	0.08227705989344053	0.08798598028355632	0.06919308859229932	0.04048503531752481	0.04411751912575817	0.059186289590356655	0.0055103393772414355	0.0014213228462716385	-0.0988462523334467	-0.18105125119173313								
Pcyt2_2	-0.014142981226119317	-0.020387637659089655	-0.020597107741694046	-0.013129219229311595	0.0029529447410604286	0.03631959957538765	0.03352629071953467	-0.0005832564682391268	0.044156929961389584	0.001308227734364819											
Pcyt2_4	-0.012409766056694754	-0.012900044384435053	-0.005682604022557694	0.03316585961575128	0.09488442110851625	0.1171663471720638	0.12203362069119945	0.09102707165046783	0.1411225223955203	-0.08336849869688188											
Pex5_1	0.008977598160787494	0.000269430040389204	0.019509378270803446	0.005475598490811469	-0.06406628770121066	-0.09906940698284694															
Pex5_2	0.0126840628297162	0.002316312151938879	0.02286878937903119	-0.0002895866710159842	0.0030735736122468565	-0.1358310872137154															
Phc3_nmdSE_1	0.0024496868713477812	0.01941478930752434	0.0025056094767978813	-0.019769575937825842	-0.017612943439287453	0.018748194721690672	-0.0517285282263255	-0.016495779354576832													
Phc3_nmdSE_2	0.02010570587393495	0.02610684171428429	0.01998554703897059	-0.010426464299319265	0.0023526368942621318	0.025451174230562135	0.06041419144873021	0.017800826173622768													
Pip5k1c_2	0.0682169606319652	0.05627202027057305	0.05562645442384527	0.08619894628791183	0.06786162928031154	0.034095066007891604	0.059897405453880635														
Pitpnb_3	0.0919490008899115	0.10167430033934087	0.11050504248745331	0.11184906919717238	0.13034125442465125	0.15936872658856063	0.1845708430114508	0.06492971211731983	0.2118622604204486	0.3105216414785452											
Ppp3ca_3	0.46284410001120735	0.56251798233883	0.624479313933173	0.7343882058476129	0.7059794030624256	0.6478066565725373	0.6758788905945402														
Psmg4_1	0.00778715315135781	0.017809362398204028	0.038854482352998265	0.030754615318822898	0.03696135320788176	0.00772940860425633															
Pstk_1	-0.016703854398348594	-0.04129312305199396	-0.06928415484358741	-0.09339914017265591	-0.07941359602736417																
Pum2_2	-0.013956277498094711	-0.043752784309091845	-0.026124653485317683	-0.054481118786197866	-0.144188779505142																
Rabggtb_nmdSE_1	0.02683083458228108	0.03254081742140961	0.03864214345902996	0.03487694812814438	0.05291285386199842	-0.007087766087012717	-0.003201204577590699	0.08483325209256373													
Ralgps2_nmdSE_1	-0.044344272267545136	-0.055247506508560376	-0.06541845241160367	-0.0944959903643021	-0.187504260817665																
Rap1gds1_1	0.055404566918314614	0.0625922263827662	0.046301951887420215	0.004180881106958922	-0.06444660024794864	-0.04868013032420718	-0.11748616140239568														
Rbm5_2	0.012790802944412228	0.012732155557045202	0.002860651432962563	0.010432803163266991	0.03130204875233138	0.01580574153780708	0.08166666286663647	0.04470740011110901													
Rbms3_3	-0.0297927752024178	-0.03933149880393757	-0.02848893869167444	-0.026647863270649053	-0.023833982413330415	0.014047237877151286															
Rdh13_2	-0.058497974795603	-0.0369984345712761	-0.07117125933020302	-0.011359283951263394																	
Rhot1_4	-0.003981196258559447	-0.018965081361915926	-0.005127079134561944	0.046889643786946225	0.1320750090223024	0.26505374901026973															
Ric8b_4	0.010053940075077554	-0.0058008290648413055	9.703886460340465e-05	-0.009893913212506303	-0.10380939583640485	-0.039797430583500396															
Rnf152_1	0.012307310096763537	-0.00673335929491503	0.007851240346713294	-0.045748434665979845	0.011047785810364254																
Rpusd1_1	-0.04170903130337109	-0.02193859303078493	-0.04343387636227517	0.05359015686267303																	
Rundc3b_2	0.04885837472942266	0.06388810266833429	0.10611237533113764	0.10530854213242893	-0.017899574679387215																
Scaf1_5	-0.009291061630848026	-0.017262347422954637	-0.02395578332932603	-0.028042344184033598	-0.020131884498623017	-0.025238906324036112	-0.10866427763925515	-0.06684403265488456													
Sema6d_7	-0.02271981778546761	-0.027010076497594043	-0.04001012203195868	-0.03452842182583412	-0.03898725174288218	-0.06430053839369074	-0.09935196044462115	-0.13315755004081822													
Sez6l2_3	0.035340197614777795	0.04727369901329679	0.057555371043746965	0.08236705630669369	0.12209396820699904	0.13126789482686332	0.11492689853350363	0.15701453537769935	0.13500954817098765												
Sgce_2	-0.03253285362478207	-0.037736557270575996	-0.04600429238440195	-0.09060884477929725																	
Sorbs1_6	0.03609330269191219	0.04900265794032507	0.03447636124662647	0.061936525172631714	0.012110390935738296																
Sorbs2_12	-0.0023143008139775156	-0.028624282923160275	-0.04299688404820336	-0.05021131121560885	-0.048744266070809776	-0.05495187438214114															
Sorbs2_14	0.08914668807632098	0.07716402881502601	-0.02419106168904649	-0.05007690405006637	-0.07866246374548017	-0.15729121577144475															
Sorbs2_18	0.5057639125191737	0.55556020038937	0.6273075741531245	0.6038887164311582	0.47865599133727205	0.3715893430175166	0.3865613545529527	0.3297959804935143	0.3165030943967007	0.33557011219617816	0.33792834042622505	0.3142641697104607	0.19311734941682465								
Spag9_6	1.0199035478219092	1.1980677809533404	1.3299010905059356	1.4385343461221642	1.5295639003936972	1.6648795007381756	1.7875058841806155	1.7419259436839842	1.581430763775452	1.6352976786953528											
Srek1_3	-0.022350884407284218	-0.04002110566840162	-0.04560412581672585	-0.04740829293473221	0.012285569732080092																
Srsf3_nmdSE_1	0.02483782855185714	0.0365711167269279	0.022509446554748375	0.025329045712438807	0.02702220171489478	0.016965233987180667	-0.042684611499844385	-0.09765560170295617	-0.13629360949300656												
St7_10	0.02819164687512254	0.022871071911286695	0.056218338492434114	0.06809873623423236	0.11816607301587916	0.021495958943125597	0.02695073230482124	0.008903797175995695													
Stx3_nmdSE_1	0.005588789641037093	-0.013275234129114312	-0.06647630873838069	-0.0905138420470981	-0.15209415984565472																
Tbc1d13_nmdSE_2	-0.03864169709654439	-0.06080702862794242	-0.08907845360833638	-0.07040678481564508	-0.06879972620272569																
Tenm2_4	0.10112364525285546	0.17305994915875092	0.20265723631464813	0.13321627805562025	0.20662358226609914																
Thoc5_5	-0.019576988751158136	-0.014834401473567384	0.008009217610736516	-0.012896978213777902	-0.056564883364591055	-0.10130677256519507	-0.1456773766011863														
Tk2_2	0.046951385278451926	0.0679752194406807	0.13415990602378786	0.24310383499774138	0.21919235536471446	0.1617497960250834															
Trim46_nmdSE_1	-0.005485843397333525	0.0018044430275402324	-0.012887639521679336	0.0016434303623256744	0.0029314227877812573	0.03349915164769367	-0.011038515216907085	0.008012503892247717	-0.07743031624495042												
Trnau1ap_nmdSE_1	0.08988221680888134	0.09486109548377122	0.07216534491539323	0.07878671616086165	0.15930434397743687																
Tsg101_4	0.188561933246601	0.21693143511547133	0.19217347313006078	0.08227570527771938	0.047960347461275206	0.025058477526910764	0.04032308110472271	0.012438602948867132	0.005339163699800448	-0.036814964694691435	-0.00650555488288147	-0.013763891592492118	-0.025537343860684073								
Ttc14_3	-0.020539861230698477	-0.03321372441805158	-0.01650476100833681	-0.06617568159501803	-0.20253544563322656																
Ttc3_11	0.4248443590314783	0.43026060274599814	0.4601259129610423	0.4915978438049037	0.4189844328269855	0.39622149194171885	0.4211935905278317	0.29858772713871856													
Ttc3_15	-0.011061362445067125	-0.02907224425111611	-0.06165010232106955	-0.06325194470168506	-0.03479736568283724																
Txndc11_1	-0.02149713218482305	-0.04994899450586111	-0.005690928765126944	0.050840328573234526																	
Ube2j1_2	-0.032943116018350614	-0.04846806426557901	-0.0627522481282471	-0.10711144653247853	-0.11596035415083558	-0.13166240842158125															
Usp15_3	-0.058994333730216356	-0.04369633479765371	-0.008928728446784393	-0.06679870248860394	-0.16481025273677308																
Usp16_3	-0.00535099704757434	-0.01446341881794481	-0.009790169752210715	0.0010619006093093748	0.05281271455166338	0.06503256749166396	0.06348724937799397	0.08296827235981426	0.08578616357752726	0.03997551006690525											
Zmynd11_7	-0.010667022039306823	-0.015903562608990528	-0.024876486016726887	0.005771009161532771	-0.025189337701197103	-0.12213555091309286															
Ablim2_6	0.8793140905382077	0.9536815762072574	1.156168258056687	1.4035883391457895	1.3843691312728306	1.2564438384292549	1.0638958132073562														
Acot8_1	0.11967582373279738	0.08326350704936922	0.06033013321260386	0.09157892719274038	0.11309764308644442	0.06305374824907933															
Ank2_11	0.3259254956500285	0.34480131247832	0.4176645112892824	0.42883024987327306	0.39975089106460215	0.28820130550513445	0.4093335101911768														
Ankrd16_nmdSE_1	0.006920227387362189	0.01230480420613852	0.025918224642576308	0.0551355214421039	0.13393667774477683																
Atg16l1_4	0.539126697393488	0.6454969860034475	0.8702463278464078	1.0809449360537213	1.4846813347172751																
Atxn2_7	0.0029318778805301118	-0.008623891811374549	-0.034824355443424056	-0.03454239499230582	0.03817980731682089	0.06387594332538687															
Banp_3	-0.0007878869175504949	-8.846304104746783e-05	0.03923299425367552	0.032162467197364576	0.045933266126238215	-0.0833395432602335															
Bnip2_nmdSE_1	0.22027305354516669	0.18433866865773643	0.09430956606170603	0.05556757796696935																	
Brd8_3	0.020073092885666406	0.022380471601832097	0.04589659825053946	0.02327233289719795	0.052170488958717565	-0.07530506723255695															
Cadm1_3	1.1622323054619712	1.2826954321227226	1.4883064697017976	1.5382721128237384	1.507182029452404	1.367530622986305	1.3484499995930785	1.4111817785240712	1.5881209906403777	1.4984448432993356	1.4839145342822058	1.586338446917921									
Cadps_7	0.7777666348345048	0.857519620700393	1.0237738374168708	1.1149854408205861	1.443323717805075	1.538728201735854															
Caly_1	0.2719022738049961	0.2921358196406842	0.29368844342576716	0.42009850563400947	0.09617844411388259	-0.014415932976001359															
Ccnl1_nmdSE_3	0.012988798946679323	-0.005787411998599911	-0.04305633545716701	-0.04505134540309138	-0.007494534720809975																
Ccnl1_nmdSE_4	0.017688222607746207	-0.0036617633605075263	-0.03739945696422492	-0.062053878691296624	-0.04431856715913419	0.06755249164925066															
Ctnna2_3	0.7177731909388321	0.7400030201201675	0.8530010678173755	0.8668199264895425	0.9534837038194202	0.8459844014896961	0.8709120937850594	0.7595886683987301	0.5824167849388231												
Dlg1_10	0.23491494153550538	0.2755005370862234	0.347566324971218	0.15896512216178016																	
Dmwd_4	-0.03801169200239762	-0.037037510621992564	-0.05453937304119173	-0.10395805187569784	0.03348325174285581																
Eif4g3_10	0.0020056649807564213	0.013263548309544085	0.040316596104438426	0.026453517892988877	0.009462645304817118	0.014015627581197895															
Elmo2_2	0.9036915315787819	0.9686319851039406	1.0533358029945346	1.0407854236278817	1.2174951191616055	1.1234530778139804	1.0052125955603683	1.0159711321211544	1.0408120259783167	0.8107886928071454	0.7117954155678017	0.7094166211275319									
Epn2_8	0.1708573782256255	0.19843634899565596	0.2615461334106665	0.265908336244802	0.11000576841080624	0.11467117250680452	0.01787423745014584														
Ercc8_5	-0.0706368866863616	-0.06669322277329129	-0.10062440024573993	-0.12971378955407373	-0.06716937900086016	-0.24961344386543877															
Ercc8_nmdSE_1	0.07611583489171707	0.10223463027944237	0.08429179342974916	0.06701050266598459	0.03024237383155256	0.09269222866690573	-0.018509475873698028														
Fbxw11_8	0.010994968559428825	0.0060937427077470295	-0.025119251485999777	-0.09980550767480206	-0.08716063680017574																
Fxr1_7	0.03535031313009015	0.04965214434836843	0.04295194980996308	0.08179621141649485																	
Gsk3b_5	-0.04186698759363713	-0.04662194818863549	-0.05486969847192112	-0.10511103387089996	-0.044762734683191606																
Hmgn3_3	0.0036245941373582516	0.0009384785054817162	0.010001812089559877	-0.011877718082656299																	
Kif1b_8	0.8758999037636914	1.0244841451355056	1.2469814688852998	1.6514294565529368	1.7839659984094058																
Kif21a_7	0.015708739432916816	-0.02544703951238857	-0.011816406615400324	-0.056197918100820206																	
Lrrfip2_5	0.4927522498834975	0.5289609490409815	0.5760820768192533	0.6167799658968939	0.61391399939985	0.5718191215111922	0.5227198073882292														
Lrrfip2_7	0.5012586827387714	0.4909981094171206	0.42637206484721485	0.505329642467231	0.39359914315559696																
Malsu1_1	0.09219895004148491	0.12103266526967786	0.14668430114423664	0.11347798208086461	0.15366237762992674	0.05512928203245929	0.018118693460927694														
Med24_2	-0.009546828563926543	-0.01749660739495541	-0.001486054288929199	-0.050417854300919655	0.05592096054363364																
Mettl3_6	0.06046798772123142	0.0940728460969343	0.16336892534426525	0.15545862759436713																	
Mff_5	0.5606847772600972	0.6258857519197127	0.5937370938562295	0.6022325504908201	0.4800170907865892	0.5123731367147369	0.44105876901827173	0.33389241701247296													
Mpv17_2	0.14488396941350332	0.1371732681759077	0.15779961283571156	0.03761013973819693	0.09059622896097509	0.07075906111580106															
Mpv17_4	0.11314288441175868	0.11237615390140492	0.11025644321251912	0.16948108482049057	0.3050079251931013	0.2010553338137162	0.1590842401415965	0.08463163324524545													
Mtdh_2	0.08727547124147401	0.0978557551208808	0.13972945536274267	0.13097162760685366	0.4111852092422447																
Ndrg2_2	0.801623886657476	0.9293102366338387	1.1748153045537701	1.519263645862132	1.5033413734684093	1.697158414707269															
Ndufaf6_2	-0.004999276461794694	0.010570134142036289	0.0037540567686247814	0.057543685001720246	0.1573576431213686	0.31499877513727176															
Nme6_11	0.01941324829194608	0.02266960767402185	0.08467711409084179	0.11133906191323535	0.1165508583013351																
Nprl3_4	0.10080466381681202	0.0788098326233665	0.1033308424151714	0.2177329518043108	0.4550128384426177																
Nr2c2ap_1	0.1937899855387761	0.19236533976706427	0.24976433000807394	0.11497367458079198	0.02656981246181938	-0.015114623874046447															
Ntan1_6	0.12330754303507563	0.14575369541432473	0.1656861981018301	0.2374073946550368	0.1988112906503889	0.18413384665900945															
Pbx4_1	-0.007721730397268867	-0.014170998999160389	-0.0015123587677952567	0.01479808789500545	0.17227256445794897																
Pbx4_nmdSE_3	-0.0011704256005763967	-0.006083261282828523	-0.014482225875419051	-0.02869700948882027	-0.02415669813298991	0.0054295177983578165															
Phf20l1_3	0.08252818523751605	0.10095054612032187	0.1275985510433774	0.10252923634135226	0.13940321125392854																
Plpp1_1	0.2634460237720421	0.2934346601162302	0.4189592267928586	0.5110074081678292	0.563317550455774	0.46987933836790496	0.5054638579988845														
Plpp1_2	0.348614010785626	0.34664173278250227	0.37582001522250685	0.4254638011108172	0.34651950839415324	0.30695766836426613															
Pqlc1_3	0.34388208325339714	0.3751737510205144	0.515935466745299	0.4569792922895943	0.6680408073593207																
Prpf39_nmdSE_1	0.07502438953818914	0.07319430504385559	0.14015723084714574	0.11660968449453017	0.3005869312746593																
Prpf40a_6	0.03151520869910465	0.03057604710223649	0.07762493793421128	0.16733674644201638	0.3161466181501252	0.2723848586746703	0.4982331639428678	0.5917146296596394													
Rbm34_1	0.05770671535697528	0.05863387858355072	0.08151857421498222	0.11973146244654864	0.0010171488346012363																
Rbm4_1	0.036692205706766616	0.02854618439841578	0.05031185890938478	0.02063699877796421	-0.0005634657401206335	-0.01856738968218	0.13885902970935962	0.21316092269134126													
Rgs7_5	0.08677739305968504	0.12439027531166288	0.14495453734696126	0.10742159345739669																	
Rnf138_7	0.10424962741308433	0.1328854941615143	0.12143669488636384	0.13261813108582493	0.13807721853878796	0.041186538791125556	0.2694122484813527														
Rps6kb2_nmdSE_1	0.15005859891283535	0.19685554001734665	0.23975510650872187	0.3298922172254032	0.48517206681368585																
Sbf1_3	0.16628192608974005	0.18984699199165606	0.3036765138699518	0.3551025260806878	0.2702201342768828	0.3799220303587362															
Srsf9_nmdSE_2	0.3443165947977393	0.3823599990050304	0.4514040566897516	0.46134304103833834	0.5621670268856045																
Supt5_5	0.9817347384601318	1.2027195896537142	1.441778561515512	1.6347447580374894	1.7152919312821187	1.7254834029853614	1.7020887280922925	1.7303032419132922	1.5393477323877427												
Tbp_3	0.039668765753383246	0.004069363293320142	-0.02066960033158406	0.042045011030811076																	
Tcerg1_3	0.05192275624492611	0.050772830617365615	0.06871469139092015	0.05159594909490551	0.15173331213092403	0.20402179326071063	0.11667281906964747														
Tom1l2_1	0.9083412910102856	1.0272035996102746	1.2013722725083285	1.4342789291384652	1.5841806282004771																
Tpd52_2	0.6148619264361999	0.6871199260552401	0.8364685265162046	0.8976754526779371	0.570627251746023																
Trub2_2	-0.011552168873404338	-0.01274833620537294	0.02132212739365801	-0.049452760517167495	0.028655183516042716																
Ubtf_4	0.03723619997200844	0.054907363590038095	0.08943530994652156	0.12936791066913508	0.13455544054840834	0.17122134358591912	0.06141351228966902														
Xpa_nmdSE_1	0.3149653596502423	0.40139188184466223	0.5332821324362186	0.6564088211995122																	
Zdbf2_1	0.03261249243442705	0.028706484542840145	0.0827231682574007	0.08964742366781334	0.08602963569388593	0.13165766528815248															
Zdbf2_3	0.03899267021918543	0.026135595709944406	0.01137046172159323	0.06141101791524906	0.09830733649324344	0.157127990668109															
Zfp68_1	-0.0005288150006616411	-0.013615902968186688	-0.053409688272377874	0.018072242223632528	-0.06115771286388236																
Zfp811_1	0.41614796376250907	0.45773244700797516	0.4731433088869054	0.8443413811901549	0.7681847447394515																
Ahi1_2	0.061622983805685934	0.07081695286691668	0.07310853694398331	0.09720228417885994	0.10170272935484698	0.10759282402689652	0.1014113179890347	0.11053364947421673	0.09234415187235107	0.08846933116472462	0.08971674871953936	0.08669499607870962	0.0938550551277687	0.09283765670455973	0.06190892107625095	0.05413958879936107	0.04834320653027098	0.031260348562889485	0.05850535345164419	0.059097803943407995	0.06478368979160086
Borcs8_nmdSE_1	-0.040455019002829336	-0.036668473113399186	-0.04200746753651607	-0.04247671203761586	-0.033062777184242026	-0.01257397774717039	0.0005829163611626389	0.033370134438251334	0.04467149996135151	0.06944198320070384	0.028104923842742494	-0.010358254955759663	-0.006937638152921282	-0.025477647672326884	-0.04821731584676161						
Cd200_1	0.2143836526089879	0.21883063159838598	0.2113481913326374	0.20673358642257364	0.22331763724315082	0.21323203575753796	0.20767100380426617	0.20916465525703018	0.21099575624049619	0.20357370928315435	0.19390044153756605	0.19974967585230047	0.20836817222596468	0.1948659628925399	0.16885994935818924	0.19250802338148296	0.2056470319783086	0.2035052620933983	0.20942303403741885	0.22979241693968316	0.21186741583358915
Cdk4_2	0.08104885570632171	0.07921354613789397	0.07782360795851226	0.061692533399802255	0.07250328778492342	0.06159109931119078	0.0461432422891941	0.0704765655211658	0.0613767069294042	0.0695939988526489	0.02908278549345642	0.03170064133139221	0.02626316613177958	0.053468639433672305	0.07692033302454476	0.0585696033250814	0.0556581976784152	0.07676099764763775	0.0625329343295382	-0.006242059435977403	-0.024690383037951937
Celf4_2	-0.0034606253432327805	-0.0036128023134683026	-0.004959361114422321	-0.008448862999389352	-0.009436235200091864	-0.009895445175832934	-0.012554125636050678	-0.022257066369733017	-0.025602491090483903	-0.0400164647960527	-0.04229986086013194	-0.047294139631818145	-0.04582522981184347	-0.05116392142456944	-0.06469632746825744	-0.07601239104048696	-0.07913562845036867	-0.11236247968293468	-0.12604103561644492	-0.14611181178326837	
Chga_1	-0.011642456386911134	-0.0092900292493144	-0.008502842551073524	-0.012217825755368601	-0.011555649091638462	-0.011102975722365276	-0.008377009673940556	-0.013186651849291594	0.0010114625151173091	0.0011728538854525808	-0.013890734580394191	-0.04824498846983312	-0.059398632971967805	-0.08004860701946787	-0.10460134596428262	-0.15453582786837547	-0.1678221577663605	-0.14568560133234496	-0.1850218827510737		
Clk1_3	0.054251370321646945	0.0656584931151708	0.08667871826041572	0.09688087583164395	0.07741724935179231	0.07280865875620136	0.07500519305111376	0.05523874865911535	0.09115849072077298	0.03601647203008059	0.05931277527911186	0.03618195911111135	0.04124732199719815	0.040578870890601186	0.0690851427799822	0.07840222059322302	0.04596243837428053	0.03821182052962645	0.06234254263677073	0.005799256819187611	-0.072162318220594
Clta_2	0.13617778794313617	0.13731880639723681	0.13633110725272413	0.1461472819320862	0.14658110940861732	0.15855447334567008	0.15810396533663665	0.15495208388021176	0.15968686652677708	0.16973005768294888	0.16285292447512395	0.19179355794888459	0.1725130147044456	0.1966008985489737	0.22824790400065442	0.2291205610677803	0.22079583561971547	0.26579144731375254	0.31241064182312434	0.28503101991104873	0.3784025012282099
Dctn6_4	0.00020964542354582694	0.007242937346145143	0.010099761753311665	0.002274299115003944	0.006857791922279289	0.018786648832853203	0.03057342750642544	0.023976730178137874	0.035519859553385276	0.03685526118780298	0.02334247213173571	0.03897335431688084	0.029855733689053966	0.0890579807075735	0.13452227419262774	0.16409109718876	0.15249960327297057	0.1858133542485613	0.1558869390448376		
Dync1i2_1	0.3173792114637718	0.3108662823283252	0.30282317857969926	0.30965785433733467	0.31891683292660533	0.3237163180402383	0.3335540074973897	0.35694279142897617	0.3599870436029545	0.3390257200161614	0.38361042388882627	0.3441521475318032	0.44150623552531243	0.3449997168168335	0.3524993746991401	0.39351173883038	0.4163865409401307	0.39727492140561416			
Dync1i2_4	0.24652721712617873	0.2095473274838252	0.1938105332293472	0.19671055157337894	0.18571485951254962	0.1846052491654863	0.1584219503765266	0.15506551014501407	0.14232620125033332	0.14247907434340032	0.1385973180848242	0.1262641749606978	0.10861318002465557	0.12631559211839252	0.12069916865394711	0.044302064054916775	0.042011299414499235	0.09121855008145002			
Eif5a_8	0.04772416035428292	0.04771694156227079	0.04715282344031131	0.04802689027854753	0.04622125086428169	0.04589527036496289	0.040124563214525115	0.044798119091903434	0.05210294056586764	0.04325920993177611	0.05506927372272061	0.06069953161745847	0.03669577416180246	0.04220681117848045	0.029555510979254164	0.05342370459701446	0.0598870222898577	0.07153888334733069	0.11105563286011641	0.1378320523190954	0.14072569805812982
Elp5_6	0.013837175788382694	0.006654362015454825	0.012960003464410745	0.00807710906981588	0.01557589640639005	0.00988302932571503	0.00738384208999207	-0.015486969044868213	-0.010854922169772805	-0.05018178858723644	-0.046846042168863705	-0.07213202994070174	-0.07408282444105467	-0.08229800229298169	-0.13706299518020637	-0.02519895699490989					
Gak_4	0.015856033354292032	0.009808044318781442	0.003937805581558596	-0.0018475782037068972	-0.006233832361637827	-0.0016169039862157252	0.0051885246204754765	0.007378218784775081	0.01830089793828293	-0.02122218702815807	-0.014217325211414887	0.0031159595806899867	0.01467363682750142	0.006474249171295008	-0.0188162691084408	-0.06697852940315062	-0.09611357640065467	-0.15851660369943438	-0.20365727201201123		
Gas5_13	0.028962292710195073	0.0253381160283425	0.029390695905997924	0.028879150974614444	0.03337571870912708	0.029944230469296333	0.042338666767730945	0.045722725231396574	0.04884708549261714	0.05060111667893195	0.04270538536273767	0.04212463357207187	0.05636190665568876	0.04376830753878205	0.026351086337240395	0.019645644788677155	0.04010323008565297	0.058669996586586864	0.03511354974980016	0.05875460468622561	0.06721229860715276
Gtf2a2_5	0.11501299545741993	0.1205761196182621	0.14335412311233628	0.1130901132915369	0.09979139714152765	0.12371843550253149	0.11966316279839333	0.10916504163544448	0.09799144920611007	0.06094994014723754	0.047641306172473516	0.034668478130748574	-0.03007863049874431	-0.004828500451516151	-0.02886521050373217						
Hnrnph1_3	0.0017275741430947337	-0.0001315294848128793	-0.000851444022530141	-0.002783210707182226	-0.0026078197943619594	-0.001989979381383817	0.0023777963386151647	-0.0013738813761390984	-0.013213255661977232	-0.020927314053941364	-0.02131120035336102	-0.024407411259433645	-0.03116877427967095	-0.03213250365578153	-0.05857334038607733	-0.08917101999602078	-0.09025132591684318	-0.06215478909188811	-0.12766086607712637		
Hnrnph1_5	0.007810569660844569	0.004865946416777577	0.007781200108105317	0.008643448049270152	0.002695489572124663	0.003301668810543835	0.005417311965891533	0.01081803392233234	0.01816930251664675	0.010017713531755526	0.013869489132597923	0.018079483179461602	0.022248745644736865	0.02751821572487009	0.03644732373646543	0.04488291768526981	0.045183948986611495	0.05852169036172918	0.08014816525967879	0.036716928084195924	0.033744689392992015
Klc1_2	0.5581273131301149	0.5615243867079237	0.5912611550140301	0.623908868946613	0.6344172211752502	0.6186477512625171	0.6409701542534827	0.6564693895550687	0.6532662707397761	0.5572416193477292	0.5159442072936407	0.5421245740400371	0.4629637695274064	0.4655717351572601	0.45462761168465066	0.39746836743283437	0.27703522950582415	0.2737534803412761	0.2522448896885413		
Lancl1_2	0.035781022719260695	0.03264241256840701	0.03103959832317148	0.033280172955645025	0.03891016205422484	0.025960801276425922	0.039388034054842945	0.046288967699663015	0.028578431764562356	0.011124171408479057	0.007077061479239962	-0.037391491620485585	-0.0571667689917887	-0.04846645555321372	-0.08173332085267257	-0.0705304259240483	-0.18072385016719222				
